Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Estimating Energy Expenditure with ActiGraph GT9X Inertial Measurement Unit.","/pubmed/29271847","Hibbing PR, Lamunion SR, Kaplan AS, Crouter SE.","Med Sci Sports Exerc. 2018 May;50(5):1093-1102. doi: 10.1249/MSS.0000000000001532.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29271847","pubmed","29271847","create date:2017/12/23 | first author:Hibbing PR",
"Lower-Limb Dominance, Performance, and Fiber Type in Resistance-trained Men.","/pubmed/29271846","Arevalo JA, Lynn SK, Bagley JR, Brown LE, Costa PB, Galpin AJ.","Med Sci Sports Exerc. 2018 May;50(5):1054-1060. doi: 10.1249/MSS.0000000000001533.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29271846","pubmed","29271846","create date:2017/12/23 | first author:Arevalo JA",
"Role of Chronic Stress and Exercise on Microvascular Function in Metabolic Syndrome.","/pubmed/29271845","Branyan KW, Devallance ER, Lemaster KA, Skinner RC, Bryner RW, Olfert IM, Kelley EE, Frisbee JC, Chantler PD.","Med Sci Sports Exerc. 2018 May;50(5):957-966. doi: 10.1249/MSS.0000000000001531.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29271845 | PMCID:PMC5898979","pubmed","29271845","create date:2017/12/23 | first author:Branyan KW",
"Predictive Modeling of Hamstring Strain Injuries in Elite Australian Footballers.","/pubmed/29266094","Ruddy JD, Shield AJ, Maniar N, Williams MD, Duhig S, Timmins RG, Hickey J, Bourne MN, Opar DA.","Med Sci Sports Exerc. 2018 May;50(5):906-914. doi: 10.1249/MSS.0000000000001527.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29266094","pubmed","29266094","create date:2017/12/22 | first author:Ruddy JD",
"Benefits of Resistance Training with Blood Flow Restriction in Knee Osteoarthritis.","/pubmed/29266093","Ferraz RB, Gualano B, Rodrigues R, Kurimori CO, Fuller R, Lima FR, DE Sá-Pinto AL, Roschel H.","Med Sci Sports Exerc. 2018 May;50(5):897-905. doi: 10.1249/MSS.0000000000001530.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29266093","pubmed","29266093","create date:2017/12/22 | first author:Ferraz RB",
"Effect of Carbohydrate Mouth Rinse on Performance after Prolonged Submaximal Cycling.","/pubmed/29266092","Jensen M, Klimstra M, Sporer B, Stellingwerff T.","Med Sci Sports Exerc. 2018 May;50(5):1031-1038. doi: 10.1249/MSS.0000000000001529.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29266092","pubmed","29266092","create date:2017/12/22 | first author:Jensen M",
"The Effectiveness of Progressive Aerobic Interval Training in Cardiac Rehabilitation.","/pubmed/29257009","Lee LS, Tsai MC, Oh PI, Brooks D.","Med Sci Sports Exerc. 2018 May;50(5):881-888. doi: 10.1249/MSS.0000000000001526.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29257009","pubmed","29257009","create date:2017/12/20 | first author:Lee LS",
"Lower-Extremity Injury Increases Risk of First-Time Low Back Pain in the US Army.","/pubmed/29252971","Seay JF, Shing T, Wilburn K, Westrick R, Kardouni JR.","Med Sci Sports Exerc. 2018 May;50(5):987-994. doi: 10.1249/MSS.0000000000001523.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29252971","pubmed","29252971","create date:2017/12/19 | first author:Seay JF",
"Physical Education Classes, Physical Activity, and Sedentary Behavior in Children.","/pubmed/29252970","Silva DAS, Chaput JP, Katzmarzyk PT, Fogelholm M, Hu G, Maher C, Olds T, Onywera V, Sarmiento OL, Standage M, Tudor-Locke C, Tremblay MS.","Med Sci Sports Exerc. 2018 May;50(5):995-1004. doi: 10.1249/MSS.0000000000001524.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29252970","pubmed","29252970","create date:2017/12/19 | first author:Silva DAS",
"Differences in Hip and Knee Running Moments across Female Pubertal Development.","/pubmed/29252969","Sayer TA, Hinman RS, Fortin K, Paterson KL, Bennell KL, Timmi A, Pivonka P, Bryant AL.","Med Sci Sports Exerc. 2018 May;50(5):1015-1020. doi: 10.1249/MSS.0000000000001525.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29252969","pubmed","29252969","create date:2017/12/19 | first author:Sayer TA",
"Synchronizing Gait with Cardiac Cycle Phase Alters Heart Rate Response during Running.","/pubmed/29240004","Constantini K, Stickford ASL, Bleich JL, Mannheimer PD, Levine BD, Chapman RF.","Med Sci Sports Exerc. 2018 May;50(5):1046-1053. doi: 10.1249/MSS.0000000000001515.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29240004 | PMCID:PMC6023589","pubmed","29240004","create date:2017/12/15 | first author:Constantini K",
"PRIME: A Novel Low-Mass, High-Repetition Approach to Improve Function in Older Adults.","/pubmed/29232316","Allen JD, Vanbruggen MD, Johannsen NM, Robbins JL, Credeur DP, Pieper CF, Sloane R, Earnest CP, Church TS, Ravussin E, Kraus WE, Welsch MA.","Med Sci Sports Exerc. 2018 May;50(5):1005-1014. doi: 10.1249/MSS.0000000000001518.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29232316 | PMCID:PMC5899050","pubmed","29232316","create date:2017/12/13 | first author:Allen JD",
"Beneficial Effects of Exercise Pretreatment in a Sporadic Alzheimer's Rat Model.","/pubmed/29232315","Wu C, Yang L, Tucker D, Dong Y, Zhu L, Duan R, Liu TC, Zhang Q.","Med Sci Sports Exerc. 2018 May;50(5):945-956. doi: 10.1249/MSS.0000000000001519.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29232315 | PMCID:PMC5899011","pubmed","29232315","create date:2017/12/13 | first author:Wu C",
"Postexercise Fructose-Maltodextrin Ingestion Enhances Subsequent Endurance Capacity.","/pubmed/29232314","Maunder E, Podlogar T, Wallis GA.","Med Sci Sports Exerc. 2018 May;50(5):1039-1045. doi: 10.1249/MSS.0000000000001516.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29232314","pubmed","29232314","create date:2017/12/13 | first author:Maunder E",
"Replacement of Sedentary Time with Physical Activity: Effect on Lipoproteins.","/pubmed/29219943","Phillips CM, Dillon CB, Perry IJ.","Med Sci Sports Exerc. 2018 May;50(5):967-976. doi: 10.1249/MSS.0000000000001511.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29219943","pubmed","29219943","create date:2017/12/09 | first author:Phillips CM",
"Three Weeks of Overload Training Increases Resting Muscle Sympathetic Activity.","/pubmed/29206785","Coates AM, Incognito AV, Seed JD, Doherty CJ, Millar PJ, Burr JF.","Med Sci Sports Exerc. 2018 May;50(5):928-937. doi: 10.1249/MSS.0000000000001514.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29206785","pubmed","29206785","create date:2017/12/06 | first author:Coates AM",
"Effect of Beta-blocker Treatment on V˙O2peak in Patients with Heart Failure.","/pubmed/29206784","Montero D, Flammer AJ.","Med Sci Sports Exerc. 2018 May;50(5):889-896. doi: 10.1249/MSS.0000000000001513.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29206784","pubmed","29206784","create date:2017/12/06 | first author:Montero D",
"Protocol for Objective Measurement of Infants' Physical Activity using Accelerometry.","/pubmed/29206783","Ricardo LIC, DA Silva ICM, Martins RC, Wendt A, Gonçalves H, Hallal PRC, Wehrmeister FC.","Med Sci Sports Exerc. 2018 May;50(5):1084-1092. doi: 10.1249/MSS.0000000000001512.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29206783 | PMCID:PMC5849301","pubmed","29206783","create date:2017/12/06 | first author:Ricardo LIC",
"Perceptual Responses to High- and Moderate-Intensity Interval Exercise in Adolescents.","/pubmed/29206781","Malik AA, Williams CA, Weston KL, Barker AR.","Med Sci Sports Exerc. 2018 May;50(5):1021-1030. doi: 10.1249/MSS.0000000000001508.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29206781","pubmed","29206781","create date:2017/12/06 | first author:Malik AA",
"Heat Loss is Impaired in Older Men on the Day following Prolonged Work in the Heat.","/pubmed/29683926","Notley SR, Meade RD, DʼSouza AW, Friesen BJ, Kenny GP.","Med Sci Sports Exerc. 2018 Apr 21. doi: 10.1249/MSS.0000000000001643. [Epub ahead of print]","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683926","pubmed","29683926","create date:2018/04/24 | first author:Notley SR",
"CA-MRSA Infection Rates and Management among Student-Athletes.","/pubmed/29683924","Braun T, Kahanov L.","Med Sci Sports Exerc. 2018 Apr 21. doi: 10.1249/MSS.0000000000001649. [Epub ahead of print]","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683924","pubmed","29683924","create date:2018/04/24 | first author:Braun T",
"Prediction of Mortality in Adolescents with Cystic Fibrosis-Corrigendum.","/pubmed/29547500","[No authors listed]","Med Sci Sports Exerc. 2018 Apr;50(4):880. doi: 10.1249/MSS.0000000000001557. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29547500","pubmed","29547500","create date:2018/03/17",
"Short-Term Exercise Training Alters Leukocyte Chemokine Receptors in Obese Adults-Corrigendum.","/pubmed/29547499","[No authors listed]","Med Sci Sports Exerc. 2018 Apr;50(4):879. doi: 10.1249/MSS.0000000000001556. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29547499","pubmed","29547499","create date:2018/03/17",
"Response.","/pubmed/29547498","Chomistek AK, Bassett DR Jr.","Med Sci Sports Exerc. 2018 Apr;50(4):877. doi: 10.1249/MSS.0000000000001510. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29547498","pubmed","29547498","create date:2018/03/17 | first author:Chomistek AK",
"Steps per Day and Its Relationship to Energy Expenditures.","/pubmed/29547497","Barreira TV, Schuna JM Jr.","Med Sci Sports Exerc. 2018 Apr;50(4):876. doi: 10.1249/MSS.0000000000001509. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29547497","pubmed","29547497","create date:2018/03/17 | first author:Barreira TV",
"Response.","/pubmed/29547496","Whitfield J, Heigenhauser GJF, van Loon LJC, Spriet LL, Tupling AR, Holloway GP.","Med Sci Sports Exerc. 2018 Apr;50(4):875. doi: 10.1249/MSS.0000000000001490. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29547496","pubmed","29547496","create date:2018/03/17 | first author:Whitfield J",
"Dietary Nitrate and Muscle Function in Humans: Acute versus Chronic Mechanisms.","/pubmed/29547495","Coggan AR.","Med Sci Sports Exerc. 2018 Apr;50(4):874. doi: 10.1249/MSS.0000000000001489. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29547495","pubmed","29547495","create date:2018/03/17 | first author:Coggan AR",
"True Responders in Exercise Science: Novel Insight from Replicated Crossover Designs.","/pubmed/29547494","Betts JA, Gonzalez JT.","Med Sci Sports Exerc. 2018 Apr;50(4):769. doi: 10.1249/MSS.0000000000001549. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29547494","pubmed","29547494","create date:2018/03/17 | first author:Betts JA",
"Interindividual Responses of Appetite to Acute Exercise: A Replicated Crossover Study.","/pubmed/29240652","Goltz FR, Thackray AE, King JA, Dorling JL, Atkinson G, Stensel DJ.","Med Sci Sports Exerc. 2018 Apr;50(4):758-768. doi: 10.1249/MSS.0000000000001504.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29240652","pubmed","29240652","create date:2017/12/15 | first author:Goltz FR",
"Acute Impact of Different Exercise Modalities on Arterial and Platelet Function.","/pubmed/29240651","Haynes A, Linden MD, Robey E, Watts GF, Barrett PHR, Naylor LH, Green DJ.","Med Sci Sports Exerc. 2018 Apr;50(4):785-791. doi: 10.1249/MSS.0000000000001505.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29240651","pubmed","29240651","create date:2017/12/15 | first author:Haynes A",
"Association between Physical Activity and Adiposity in Adolescents with Down Syndrome.","/pubmed/29210918","Pitchford EA, Adkins C, Hasson RE, Hornyak JE, Ulrich DA.","Med Sci Sports Exerc. 2018 Apr;50(4):667-674. doi: 10.1249/MSS.0000000000001502.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29210918 | PMCID:PMC5856599","pubmed","29210918","create date:2017/12/07 | first author:Pitchford EA",
"Link between Physical Activity Type in Adolescence and Body Composition in Adulthood.","/pubmed/29210917","Belanger M, Katapally TR, Barnett TA, O'Loughlin E, Sabiston CM, O'Loughlin J.","Med Sci Sports Exerc. 2018 Apr;50(4):709-714. doi: 10.1249/MSS.0000000000001503.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29210917","pubmed","29210917","create date:2017/12/07 | first author:Belanger M",
"Acute Inflammatory Responses to Exercise in Patients with Abdominal Aortic Aneurysm.","/pubmed/29210916","Windsor MT, Bailey TG, Perissiou M, Greaves K, Jha P, Leicht AS, Russell FD, Golledge J, Askew CD.","Med Sci Sports Exerc. 2018 Apr;50(4):649-658. doi: 10.1249/MSS.0000000000001501.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29210916","pubmed","29210916","create date:2017/12/07 | first author:Windsor MT",
"Muscle Fiber and Performance Changes after Fast Eccentric Complex Training.","/pubmed/29206782","Bogdanis GC, Tsoukos A, Brown LE, Selima E, Veligekas P, Spengos K, Terzis G.","Med Sci Sports Exerc. 2018 Apr;50(4):729-738. doi: 10.1249/MSS.0000000000001507.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29206782","pubmed","29206782","create date:2017/12/06 | first author:Bogdanis GC",
"The Interplay between Genes and Psychosocial Home Environment on Physical Activity.","/pubmed/29194096","Aaltonen S, Kaprio J, Kujala UM, Pulkkinen L, Rose RJ, Silventoinen K.","Med Sci Sports Exerc. 2018 Apr;50(4):691-699. doi: 10.1249/MSS.0000000000001506.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29194096 | PMCID:PMC5856601","pubmed","29194096","create date:2017/12/02 | first author:Aaltonen S",
"The Role of Airway Inflammation and Bronchial Hyperresponsiveness in Athlete's Asthma.","/pubmed/29189668","Stang J, Sikkeland LIB, Tufvesson E, Holm AM, Stensrud T, Carlsen KH.","Med Sci Sports Exerc. 2018 Apr;50(4):659-666. doi: 10.1249/MSS.0000000000001478.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29189668","pubmed","29189668","create date:2017/12/01 | first author:Stang J",
"Strength, Affect Regulation, and Subcortical Morphology in Military Pilots.","/pubmed/29166323","Cárdenas D, Madinabeitia I, Vera J, Perales JC, García-Ramos A, Ortega E, Catena-Verdejo E, Catena A.","Med Sci Sports Exerc. 2018 Apr;50(4):722-728. doi: 10.1249/MSS.0000000000001500.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29166323","pubmed","29166323","create date:2017/11/23 | first author:Cárdenas D",
"Biological/Genetic Regulation of Physical Activity Level: Consensus from GenBioPAC.","/pubmed/29166322","Lightfoot JT, DE Geus EJC, Booth FW, Bray MS, DEN Hoed M, Kaprio J, Kelly SA, Pomp D, Saul MC, Thomis MA, Garland T Jr, Bouchard C.","Med Sci Sports Exerc. 2018 Apr;50(4):863-873. doi: 10.1249/MSS.0000000000001499. Review.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29166322","pubmed","29166322","create date:2017/11/23 | first author:Lightfoot JT",
"Adipose Lipolysis Unchanged by Preexercise Carbohydrate Regardless of Glycemic Index.","/pubmed/29166321","Baur DA, Willingham BD, Smith KA, Kisiolek JN, Morrissey MC, Saracino PG, Ragland TJ, Ormsbee MJ.","Med Sci Sports Exerc. 2018 Apr;50(4):827-836. doi: 10.1249/MSS.0000000000001498.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29166321","pubmed","29166321","create date:2017/11/23 | first author:Baur DA",
"Exercise Alters Gut Microbiota Composition and Function in Lean and Obese Humans.","/pubmed/29166320","Allen JM, Mailing LJ, Niemiro GM, Moore R, Cook MD, White BA, Holscher HD, Woods JA.","Med Sci Sports Exerc. 2018 Apr;50(4):747-757. doi: 10.1249/MSS.0000000000001495.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29166320","pubmed","29166320","create date:2017/11/23 | first author:Allen JM",
"Associations between BMI Change and Cardiometabolic Risk in Retired Football Players.","/pubmed/29140900","Trexler ET, Smith-Ryan AE, Defreese JD, Marshall SW, Guskiewicz KM, Kerr ZY.","Med Sci Sports Exerc. 2018 Apr;50(4):684-690. doi: 10.1249/MSS.0000000000001492.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29140900","pubmed","29140900","create date:2017/11/16 | first author:Trexler ET",
"Isotemporal Substitution of Sedentary Behavior and Physical Activity on Function.","/pubmed/29140899","Lerma NL, Cho CC, Swartz AM, Miller NE, Keenan KG, Strath SJ.","Med Sci Sports Exerc. 2018 Apr;50(4):792-800. doi: 10.1249/MSS.0000000000001491.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29140899 | PMCID:PMC5856586","pubmed","29140899","create date:2017/11/16 | first author:Lerma NL",
"A Construct Validation Study of PLAYfun.","/pubmed/29140898","Cairney J, Veldhuizen S, Graham JD, Rodriguez C, Bedard C, Bremer E, Kriellaars D.","Med Sci Sports Exerc. 2018 Apr;50(4):855-862. doi: 10.1249/MSS.0000000000001494.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29140898","pubmed","29140898","create date:2017/11/16 | first author:Cairney J",
"Psychological and Psychophysiological Effects of Recuperative Music Postexercise.","/pubmed/29140897","Karageorghis CI, Bruce AC, Pottratz ST, Stevens RC, Bigliassi M, Hamer M.","Med Sci Sports Exerc. 2018 Apr;50(4):739-746. doi: 10.1249/MSS.0000000000001497.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29140897","pubmed","29140897","create date:2017/11/16 | first author:Karageorghis CI",
"Cold Water Ingestion Improves Exercise Tolerance of Heat-Sensitive People with MS.","/pubmed/29140896","Chaseling GK, Filingeri D, Barnett M, Hoang P, Davis SL, Jay O.","Med Sci Sports Exerc. 2018 Apr;50(4):643-648. doi: 10.1249/MSS.0000000000001496.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29140896","pubmed","29140896","create date:2017/11/16 | first author:Chaseling GK",
"A Primer on the Use of Equivalence Testing for Evaluating Measurement Agreement.","/pubmed/29135817","Dixon PM, Saint-Maurice PF, Kim Y, Hibbing P, Bai Y, Welk GJ.","Med Sci Sports Exerc. 2018 Apr;50(4):837-845. doi: 10.1249/MSS.0000000000001481.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29135817 | PMCID:PMC5856600","pubmed","29135817","create date:2017/11/15 | first author:Dixon PM",
"Dopaminergic Genetic Variants and Voluntary Externally Paced Exercise Behavior.","/pubmed/29135816","VAN DER Mee DJ, Fedko IO, Hottenga JJ, Ehli EA, VAN DER Zee MD, Ligthart L, VAN Beijsterveldt TCEM, Davies GE, Bartels M, Landers JG, DE Geus EJC.","Med Sci Sports Exerc. 2018 Apr;50(4):700-708. doi: 10.1249/MSS.0000000000001479.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29135816 | PMCID:PMC5856580","pubmed","29135816","create date:2017/11/15 | first author:VAN DER Mee DJ",
"Muscle Strength Influences Pressor Responses to Static Handgrip in Men and Women.","/pubmed/29135658","Notay K, Lee JB, Incognito AV, Seed JD, Arthurs AA, Millar PJ.","Med Sci Sports Exerc. 2018 Apr;50(4):778-784. doi: 10.1249/MSS.0000000000001485.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29135658","pubmed","29135658","create date:2017/11/15 | first author:Notay K",
"Adapted Sojourn Models to Estimate Activity Intensity in Youth: A Suite of Tools.","/pubmed/29135657","Hibbing PR, Ellingson LD, Dixon PM, Welk GJ.","Med Sci Sports Exerc. 2018 Apr;50(4):846-854. doi: 10.1249/MSS.0000000000001486.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29135657","pubmed","29135657","create date:2017/11/15 | first author:Hibbing PR",
"Sex Differences in Cardiac Baroreflex Sensitivity after Isometric Handgrip Exercise.","/pubmed/29135601","Teixeira AL, Ritti-Dias R, Antonino D, Bottaro M, Millar PJ, Vianna LC.","Med Sci Sports Exerc. 2018 Apr;50(4):770-777. doi: 10.1249/MSS.0000000000001487.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29135601","pubmed","29135601","create date:2017/11/15 | first author:Teixeira AL",
"Metabolic and Performance Effects of Yerba Mate on Well-trained Cyclists.","/pubmed/29117073","Areta JL, Austarheim I, Wangensteen H, Capelli C.","Med Sci Sports Exerc. 2018 Apr;50(4):817-826. doi: 10.1249/MSS.0000000000001482.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29117073","pubmed","29117073","create date:2017/11/09 | first author:Areta JL",
"Workplace Strategies to Prevent Sitting-induced Endothelial Dysfunction.","/pubmed/29117072","Kruse NT, Hughes WE, Benzo RM, Carr LJ, Casey DP.","Med Sci Sports Exerc. 2018 Apr;50(4):801-808. doi: 10.1249/MSS.0000000000001484.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29117072","pubmed","29117072","create date:2017/11/09 | first author:Kruse NT",
"Deception Improves Time Trial Performance in Well-trained Cyclists without Augmented Fatigue.","/pubmed/29117071","Ansdell P, Thomas K, Howatson G, Amann M, Goodall S.","Med Sci Sports Exerc. 2018 Apr;50(4):809-816. doi: 10.1249/MSS.0000000000001483.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29117071 | PMCID:PMC5856589","pubmed","29117071","create date:2017/11/09 | first author:Ansdell P",
"Maximal Exercise Alters the Inflammatory Phenotype and Response of Mononuclear Cells.","/pubmed/29112629","Slusher AL, Zúñiga TM, Acevedo EO.","Med Sci Sports Exerc. 2018 Apr;50(4):675-683. doi: 10.1249/MSS.0000000000001480.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29112629","pubmed","29112629","create date:2017/11/08 | first author:Slusher AL",
"Impact of Moderate-Intensity and Vigorous-Intensity Physical Activity on Mortality.","/pubmed/29053480","Kikuchi H, Inoue S, Lee IM, Odagiri Y, Sawada N, Inoue M, Tsugane S.","Med Sci Sports Exerc. 2018 Apr;50(4):715-721. doi: 10.1249/MSS.0000000000001463.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29053480","pubmed","29053480","create date:2017/10/21 | first author:Kikuchi H",
"FES-assisted Cycling Improves Aerobic Capacity and Locomotor Function Postcerebrovascular Accident.","/pubmed/29461462","Aaron SE, Vanderwerker CJ, Embry AE, Newton JH, Lee SCK, Gregory CM.","Med Sci Sports Exerc. 2018 Mar;50(3):400-406. doi: 10.1249/MSS.0000000000001457.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29461462 | PMCID:PMC5847329","pubmed","29461462","create date:2018/02/21 | first author:Aaron SE",
"Repeatability and Meaningful Change of CPET Parameters in Healthy Subjects.","/pubmed/29189667","Decato TW, Bradley SM, Wilson EL, Hegewald MJ.","Med Sci Sports Exerc. 2018 Mar;50(3):589-595. doi: 10.1249/MSS.0000000000001474.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29189667","pubmed","29189667","create date:2017/12/01 | first author:Decato TW",
"Validity of Wearable Activity Monitors during Cycling and Resistance Exercise.","/pubmed/29189666","Boudreaux BD, Hebert EP, Hollander DB, Williams BM, Cormier CL, Naquin MR, Gillan WW, Gusew EE, Kraemer RR.","Med Sci Sports Exerc. 2018 Mar;50(3):624-633. doi: 10.1249/MSS.0000000000001471.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29189666","pubmed","29189666","create date:2017/12/01 | first author:Boudreaux BD",
"Cardiometabolic Impact of Changing Sitting, Standing, and Stepping in the Workplace.","/pubmed/29166319","Winkler EAH, Chastin S, Eakin EG, Owen N, Lamontagne AD, Moodie M, Dempsey PC, Kingwell BA, Dunstan DW, Healy GN.","Med Sci Sports Exerc. 2018 Mar;50(3):516-524. doi: 10.1249/MSS.0000000000001453.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29166319","pubmed","29166319","create date:2017/11/23 | first author:Winkler EAH",
"Exercise-induced Protein Arginine Methyltransferase Expression in Skeletal Muscle.","/pubmed/29112628","Vanlieshout TL, Stouth DW, Tajik T, Ljubicic V.","Med Sci Sports Exerc. 2018 Mar;50(3):447-457. doi: 10.1249/MSS.0000000000001476.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29112628","pubmed","29112628","create date:2017/11/08 | first author:Vanlieshout TL",
"Impact of Blood Flow Restriction Exercise on Muscle Fatigue Development and Recovery.","/pubmed/29112627","Husmann F, Mittlmeier T, Bruhn S, Zschorlich V, Behrens M.","Med Sci Sports Exerc. 2018 Mar;50(3):436-446. doi: 10.1249/MSS.0000000000001475.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29112627","pubmed","29112627","create date:2017/11/08 | first author:Husmann F",
"Effects of Ad libitum Low-Carbohydrate High-Fat Dieting in Middle-Age Male Runners.","/pubmed/29112626","Heatherly AJ, Killen LG, Smith AF, Waldman HS, Seltmann CL, Hollingsworth A, O'Neal EK.","Med Sci Sports Exerc. 2018 Mar;50(3):570-579. doi: 10.1249/MSS.0000000000001477.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29112626","pubmed","29112626","create date:2017/11/08 | first author:Heatherly AJ",
"Ischemic Preconditioning Improves Time Trial Performance at Moderate Altitude.","/pubmed/29112625","Paradis-Deschênes P, Joanisse DR, Billaut F.","Med Sci Sports Exerc. 2018 Mar;50(3):533-541. doi: 10.1249/MSS.0000000000001473.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29112625","pubmed","29112625","create date:2017/11/08 | first author:Paradis-Deschênes P",
"Effect of Early- and Adult-Life Socioeconomic Circumstances on Physical Inactivity.","/pubmed/29112624","Cheval B, Sieber S, Guessous I, Orsholits D, Courvoisier DS, Kliegel M, Stringhini S, Swinnen SP, Burton-Jeangros C, Cullati S, Boisgontier MP.","Med Sci Sports Exerc. 2018 Mar;50(3):476-485. doi: 10.1249/MSS.0000000000001472.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29112624","pubmed","29112624","create date:2017/11/08 | first author:Cheval B",
"Physical Activity Device Reliability and Validity during Pregnancy and Postpartum.","/pubmed/29077641","Conway MR, Marshall MR, Schlaff RA, Pfeiffer KA, Pivarnik JM.","Med Sci Sports Exerc. 2018 Mar;50(3):617-623. doi: 10.1249/MSS.0000000000001469.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29077641","pubmed","29077641","create date:2017/10/28 | first author:Conway MR",
"Risk and Causes of Death among Former National Football League Players (1986-2012).","/pubmed/29077640","Lincoln AE, Vogel RA, Allen TW, Dunn RE, Alexander K, Kaufman ND, Tucker AM.","Med Sci Sports Exerc. 2018 Mar;50(3):486-493. doi: 10.1249/MSS.0000000000001466.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29077640","pubmed","29077640","create date:2017/10/28 | first author:Lincoln AE",
"Short Trail Running Race: Beyond the Classic Model for Endurance Running Performance.","/pubmed/29077639","Ehrström S, Tartaruga MP, Easthope CS, Brisswalter J, Morin JB, Vercruyssen F.","Med Sci Sports Exerc. 2018 Mar;50(3):580-588. doi: 10.1249/MSS.0000000000001467.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29077639","pubmed","29077639","create date:2017/10/28 | first author:Ehrström S",
"Gait Kinematics in Individuals with Acute and Chronic Patellofemoral Pain.","/pubmed/29077638","Fox A, Ferber R, Saunders N, Osis S, Bonacci J.","Med Sci Sports Exerc. 2018 Mar;50(3):502-509. doi: 10.1249/MSS.0000000000001465.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29077638","pubmed","29077638","create date:2017/10/28 | first author:Fox A",
