Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Photopolymerizable Injectable Cartilage Mimetic Hydrogel for the Treatment of Focal Chondral Lesions: A Proof of Concept Study in a Rabbit Animal Model.","/pubmed/30481048","Pascual-Garrido C, Aisenbrey EA, Rodriguez-Fontan F, Payne KA, Bryant SJ, Goodrich LR.","Am J Sports Med. 2018 Nov 27:363546518808012. doi: 10.1177/0363546518808012. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30481048","pubmed","30481048","create date:2018/11/28 | first author:Pascual-Garrido C",
"Comparison of F18-Fluorodeoxyglucose Positron Emission Tomography/Computed Tomography and Dynamic Contrast-Enhanced Magnetic Resonance Imaging as Markers of Graft Viability in Anterior Cruciate Ligament Reconstruction.","/pubmed/30481047","Garika SS, Sharma A, Razik A, Sharma A, Pandey RM, Gamanagatti S, Kumar R, Mittal R.","Am J Sports Med. 2018 Nov 27:363546518805092. doi: 10.1177/0363546518805092. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30481047","pubmed","30481047","create date:2018/11/28 | first author:Garika SS",
"Hip Arthroscopic Surgery in Borderline Developmental Dysplastic Hips: A Systematic Review.","/pubmed/30481046","Ding Z, Sun Y, Liu S, Chen J.","Am J Sports Med. 2018 Nov 27:363546518803367. doi: 10.1177/0363546518803367. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30481046","pubmed","30481046","create date:2018/11/28 | first author:Ding Z",
"Clinically Meaningful Improvement After Treatment of Cartilage Defects of the Knee With Osteochondral Grafts.","/pubmed/30481044","Wang D, Chang B, Coxe FR, Pais MD, Wickiewicz TL, Warren RF, Rodeo SA, Williams RJ 3rd.","Am J Sports Med. 2018 Nov 27:363546518808030. doi: 10.1177/0363546518808030. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30481044","pubmed","30481044","create date:2018/11/28 | first author:Wang D",
"5-Year Survival of Pediatric Anterior Cruciate Ligament Reconstruction With Living Donor Hamstring Tendon Grafts.","/pubmed/30476437","Heath EL, Salmon LJ, Cooper R, Pappas E, Roe JP, Pinczewski LA.","Am J Sports Med. 2018 Nov 26:363546518804502. doi: 10.1177/0363546518804502. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30476437","pubmed","30476437","create date:2018/11/27 | first author:Heath EL",
"Coping With Anterior Cruciate Ligament Injury From Childhood to Maturation: A Prospective Case Series of 44 Patients With Mean 8 Years' Follow-up.","/pubmed/30476435","Ekås GR, Moksnes H, Grindem H, Risberg MA, Engebretsen L.","Am J Sports Med. 2018 Nov 26:363546518810750. doi: 10.1177/0363546518810750. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30476435","pubmed","30476435","create date:2018/11/27 | first author:Ekås GR",
"Suture Button Versus Syndesmotic Screw for Syndesmosis Injuries: A Meta-analysis of Randomized Controlled Trials.","/pubmed/30475639","Shimozono Y, Hurley ET, Myerson CL, Murawski CD, Kennedy JG.","Am J Sports Med. 2018 Nov 26:363546518804804. doi: 10.1177/0363546518804804. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30475639","pubmed","30475639","create date:2018/11/27 | first author:Shimozono Y",
"Higher Rates of Lower Extremity Injury on Synthetic Turf Compared With Natural Turf Among National Football League Athletes: Epidemiologic Confirmation of a Biomechanical Hypothesis.","/pubmed/30452873","Mack CD, Hershman EB, Anderson RB, Coughlin MJ, McNitt AS, Sendor RR, Kent RW.","Am J Sports Med. 2018 Nov 19:363546518808499. doi: 10.1177/0363546518808499. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30452873","pubmed","30452873","create date:2018/11/20 | first author:Mack CD",
"The Arterial Anatomy of the Lateral Ligament Complex of the Ankle: A Cadaveric Study.","/pubmed/30452871","Gosselin MM, Haynes JA, McCormick JJ, Johnson JE, Klein SE.","Am J Sports Med. 2018 Nov 19:363546518808060. doi: 10.1177/0363546518808060. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30452871","pubmed","30452871","create date:2018/11/20 | first author:Gosselin MM",
"Lateral Meniscal Posterior Root Repair With Anterior Cruciate Ligament Reconstruction Better Restores Knee Stability.","/pubmed/30452280","Tang X, Marshall B, Wang JH, Zhu J, Li J, Smolinski P, Fu FH.","Am J Sports Med. 2018 Nov 19:363546518808004. doi: 10.1177/0363546518808004. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30452280","pubmed","30452280","create date:2018/11/20 | first author:Tang X",
"Timeline for Maximal Subjective Outcome Improvement After Anterior Cruciate Ligament Reconstruction.","/pubmed/30419175","Agarwalla A, Puzzitiello RN, Liu JN, Cvetanovich GL, Gowd AK, Verma NN, Cole BJ, Forsythe B.","Am J Sports Med. 2018 Nov 12:363546518803365. doi: 10.1177/0363546518803365. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30419175","pubmed","30419175","create date:2018/11/13 | first author:Agarwalla A",
"Biomarkers for Femoroacetabular Impingement and Hip Osteoarthritis: A Systematic Review and Meta-analysis.","/pubmed/30388026","Lynch TS, O'Connor M, Minkara AA, Westermann RW, Rosneck JT.","Am J Sports Med. 2018 Nov 2:363546518803360. doi: 10.1177/0363546518803360. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30388026","pubmed","30388026","create date:2018/11/06 | first author:Lynch TS",
"Can We Discriminate Symptomatic Hip Patients From Asymptomatic Volunteers Based on Anatomic Predictors? A 3-Dimensional Magnetic Resonance Study on Cam, Pincer, and Spinopelvic Parameters.","/pubmed/30379583","Mascarenhas VV, Rego P, Dantas P, Caetano AP, Jans L, Sutter R, Marques RM, Ayeni OR, Consciência JG.","Am J Sports Med. 2018 Nov;46(13):3097-3110. doi: 10.1177/0363546518800825.","Am J Sports Med.  2018","PubMed","citation","PMID:30379583","pubmed","30379583","create date:2018/11/01 | first author:Mascarenhas VV",
"Society News and Announcements.","/pubmed/30379582","[No authors listed]","Am J Sports Med. 2018 Nov;46(13):3317-3318. doi: 10.1177/0363546518810510. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:30379582","pubmed","30379582","create date:2018/11/01",
"The Critical Reader-Chance.","/pubmed/30379581","Carey JL.","Am J Sports Med. 2018 Nov;46(13):3079-3081. doi: 10.1177/0363546518808756. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:30379581","pubmed","30379581","create date:2018/11/01 | first author:Carey JL",
"Femoroacetabular Impingement in Professional Basketball Players: Return to Play, Career Length, and Performance After Hip Arthroscopy.","/pubmed/30325651","Begly JP, Buckley PS, Utsunomiya H, Briggs KK, Philippon MJ.","Am J Sports Med. 2018 Nov;46(13):3090-3096. doi: 10.1177/0363546518801320. Epub 2018 Oct 16.","Am J Sports Med.  2018","PubMed","citation","PMID:30325651","pubmed","30325651","create date:2018/10/17 | first author:Begly JP",
"Clinical and Radiographic Predictors of Acetabular Cartilage Lesions in Adolescents Undergoing Hip Arthroscopy.","/pubmed/30325647","McClincy MP, Lebrun DG, Tepolt FA, Kim YJ, Yen YM, Kocher MS.","Am J Sports Med. 2018 Nov;46(13):3082-3089. doi: 10.1177/0363546518801848. Epub 2018 Oct 16.","Am J Sports Med.  2018","PubMed","citation","PMID:30325647","pubmed","30325647","create date:2018/10/17 | first author:McClincy MP",
"Are Patellofemoral Joint Alignment and Shape Associated With Structural Magnetic Resonance Imaging Abnormalities and Symptoms Among People With Patellofemoral Pain?","/pubmed/30321064","van Middelkoop M, Macri EM, Eijkenboom JF, van der Heijden RA, Crossley KM, Bierma-Zeinstra SMA, de Kanter JL, Oei EH, Collins NJ.","Am J Sports Med. 2018 Nov;46(13):3217-3226. doi: 10.1177/0363546518801314. Epub 2018 Oct 15.","Am J Sports Med.  2018","PubMed","citation","PMID:30321064 | PMCID:PMC6236631","pubmed","30321064","create date:2018/10/16 | first author:van Middelkoop M",
"Allogenic Pure Platelet-Rich Plasma Therapy for Rotator Cuff Disease: A Bench and Bed Study.","/pubmed/30311796","Jo CH, Lee SY, Yoon KS, Oh S, Shin S.","Am J Sports Med. 2018 Nov;46(13):3142-3154. doi: 10.1177/0363546518800268. Epub 2018 Oct 12.","Am J Sports Med.  2018","PubMed","citation","PMID:30311796","pubmed","30311796","create date:2018/10/13 | first author:Jo CH",
"Evaluating the Outcomes of Rotator Cuff Repairs With Polytetrafluoroethylene Patches for Massive and Irreparable Rotator Cuff Tears With a Minimum 2-Year Follow-up.","/pubmed/30307743","Seker V, Hackett L, Lam PH, Murrell GAC.","Am J Sports Med. 2018 Nov;46(13):3155-3164. doi: 10.1177/0363546518801014. Epub 2018 Oct 11.","Am J Sports Med.  2018","PubMed","citation","PMID:30307743","pubmed","30307743","create date:2018/10/12 | first author:Seker V",
"Autologous Chondrocyte Implantation and Tibial Tubercle Osteotomy for Patellofemoral Chondral Defects: Improved Pain Relief and Occupational Outcomes Among US Army Servicemembers.","/pubmed/30307742","Zarkadis NJ, Belmont PJ Jr, Zachilli MA, Holland CA, Kinsler AR, Todd MS, Pallis MP, Waterman BR.","Am J Sports Med. 2018 Nov;46(13):3198-3208. doi: 10.1177/0363546518800713. Epub 2018 Oct 11.","Am J Sports Med.  2018","PubMed","citation","PMID:30307742","pubmed","30307742","create date:2018/10/12 | first author:Zarkadis NJ",
"Epidemiological Evaluation of Meniscal Ramp Lesions in 3214 Anterior Cruciate Ligament-Injured Knees From the SANTI Study Group Database: A Risk Factor Analysis and Study of Secondary Meniscectomy Rates Following 769 Ramp Repairs.","/pubmed/30307740","Sonnery-Cottet B, Praz C, Rosenstiel N, Blakeney WG, Ouanezar H, Kandhari V, Vieira TD, Saithna A.","Am J Sports Med. 2018 Nov;46(13):3189-3197. doi: 10.1177/0363546518800717. Epub 2018 Oct 11.","Am J Sports Med.  2018","PubMed","citation","PMID:30307740","pubmed","30307740","create date:2018/10/12 | first author:Sonnery-Cottet B",
"Vertical Extension of the T-Capsulotomy Incision in Hip Arthroscopic Surgery Does Not Affect the Force Required for Hip Distraction: Effect of Capsulotomy Size, Type, and Subsequent Repair.","/pubmed/30307738","Weber AE, Neal WH, Mayer EN, Kuhns BD, Shewman E, Salata MJ, Mather RC, Nho SJ.","Am J Sports Med. 2018 Nov;46(13):3127-3133. doi: 10.1177/0363546518800710. Epub 2018 Oct 11.","Am J Sports Med.  2018","PubMed","citation","PMID:30307738","pubmed","30307738","create date:2018/10/12 | first author:Weber AE",
"Acetabular Labral Reconstruction: Development of a Tool to Predict Outcomes.","/pubmed/30285463","Lebus GF, Briggs KK, Dornan GJ, McNamara S, Philippon MJ.","Am J Sports Med. 2018 Nov;46(13):3119-3126. doi: 10.1177/0363546518796838. Epub 2018 Oct 4.","Am J Sports Med.  2018","PubMed","citation","PMID:30285463","pubmed","30285463","create date:2018/10/05 | first author:Lebus GF",
"Double-Layer Rotator Cuff Repair: Anatomic Reconstruction of the Superior Capsule and Rotator Cuff Improves Biomechanical Properties in Repairs of Delaminated Rotator Cuff Tears.","/pubmed/30285460","Pauzenberger L, Heuberer PR, Dyrna F, Obopilwe E, Kriegleder B, Anderl W, Mazzocca AD.","Am J Sports Med. 2018 Nov;46(13):3165-3173. doi: 10.1177/0363546518796818. Epub 2018 Oct 4.","Am J Sports Med.  2018","PubMed","citation","PMID:30285460","pubmed","30285460","create date:2018/10/05 | first author:Pauzenberger L",
"Advantages of an Attached Semitendinosus Tendon Graft in Anterior Cruciate Ligament Reconstruction in a Rabbit Model.","/pubmed/30285459","Liu S, Sun Y, Wan F, Ding Z, Chen S, Chen J.","Am J Sports Med. 2018 Nov;46(13):3227-3236. doi: 10.1177/0363546518799357. Epub 2018 Oct 4.","Am J Sports Med.  2018","PubMed","citation","PMID:30285459","pubmed","30285459","create date:2018/10/05 | first author:Liu S",
"Stimulation of Tendon Healing With Delayed Dexamethasone Treatment Is Modified by the Microbiome.","/pubmed/30265844","Dietrich-Zagonel F, Hammerman M, Tätting L, Dietrich F, Kozak Ljunggren M, Blomgran P, Eliasson P, Aspenberg P.","Am J Sports Med. 2018 Nov;46(13):3281-3287. doi: 10.1177/0363546518799442. Epub 2018 Sep 28.","Am J Sports Med.  2018","PubMed","citation","PMID:30265844","pubmed","30265844","create date:2018/09/29 | first author:Dietrich-Zagonel F",
"Effect of Increased Scapular Internal Rotation on Glenohumeral External Rotation and Elbow Valgus Load in the Late Cocking Phase of Throwing Motion.","/pubmed/30265820","Itami Y, Mihata T, McGarry MH, Lin CC, Patel NA, Kantor A, Neo M, Lee TQ.","Am J Sports Med. 2018 Nov;46(13):3182-3188. doi: 10.1177/0363546518800267. Epub 2018 Sep 28.","Am J Sports Med.  2018","PubMed","citation","PMID:30265820","pubmed","30265820","create date:2018/09/29 | first author:Itami Y",
"The Effect of Lateral Opening Wedge Distal Femoral Varus Osteotomy on Tibiofemoral Contact Mechanics Through Knee Flexion.","/pubmed/30265819","Wylie JD, Scheiderer B, Obopilwe E, Baldino JB, Pavano C, Macken CJ, Bell R, Mazzocca AD, Arciero RA, Imhoff FB.","Am J Sports Med. 2018 Nov;46(13):3237-3244. doi: 10.1177/0363546518799353. Epub 2018 Sep 28.","Am J Sports Med.  2018","PubMed","citation","PMID:30265819","pubmed","30265819","create date:2018/09/29 | first author:Wylie JD",
"Identifying Persistent Postconcussion Symptom Risk in a Pediatric Sports Medicine Clinic.","/pubmed/30265817","Howell DR, Zemek R, Brilliant AN, Mannix RC, Master CL, Meehan WP 3rd.","Am J Sports Med. 2018 Nov;46(13):3254-3261. doi: 10.1177/0363546518796830. Epub 2018 Sep 28.","Am J Sports Med.  2018","PubMed","citation","PMID:30265817","pubmed","30265817","create date:2018/09/29 | first author:Howell DR",
"Clinical and Structural Evaluations of Rotator Cuff Repair With and Without Added Platelet-Rich Plasma at 5-Year Follow-up: A Prospective Randomized Study.","/pubmed/30234999","Malavolta EA, Gracitelli MEC, Assunção JH, Ferreira Neto AA, Bordalo-Rodrigues M, de Camargo OP.","Am J Sports Med. 2018 Nov;46(13):3134-3141. doi: 10.1177/0363546518795895. Epub 2018 Sep 20.","Am J Sports Med.  2018","PubMed","citation","PMID:30234999","pubmed","30234999","create date:2018/09/21 | first author:Malavolta EA",
"Surgical Volume and Postoperative Complications of Acromioclavicular Joint Separations: Analysis of the ABOS Part II Examination.","/pubmed/30234997","Hippensteel KJ, Brophy R, Smith M, Wright R.","Am J Sports Med. 2018 Nov;46(13):3174-3181. doi: 10.1177/0363546518795690. Epub 2018 Sep 20.","Am J Sports Med.  2018","PubMed","citation","PMID:30234997","pubmed","30234997","create date:2018/09/21 | first author:Hippensteel KJ",
"Concussion History and Cognitive Function in a Large Cohort of Adolescent Athletes.","/pubmed/30230912","Taylor KM, Kioumourtzoglou MA, Clover J, Coull BA, Dennerlein JT, Bellinger DC, Weisskopf MG.","Am J Sports Med. 2018 Nov;46(13):3262-3270. doi: 10.1177/0363546518798801. Epub 2018 Sep 19.","Am J Sports Med.  2018","PubMed","citation","PMID:30230912","pubmed","30230912","create date:2018/09/20 | first author:Taylor KM",
"Pitching Performance After Ulnar Collateral Ligament Reconstruction at a Single Institution in Major League Baseball Pitchers.","/pubmed/30230910","Marshall NE, Keller RA, Limpisvasti O, ElAttrache NS.","Am J Sports Med. 2018 Nov;46(13):3245-3253. doi: 10.1177/0363546518795670. Epub 2018 Sep 19.","Am J Sports Med.  2018","PubMed","citation","PMID:30230910","pubmed","30230910","create date:2018/09/20 | first author:Marshall NE",
"Efficacy of Injury Prevention Training Is Greater for High-Risk vs Low-Risk Elite Female Youth Soccer Players.","/pubmed/30227000","De Ste Croix M, Hughes J, Ayala F, Taylor L, Datson N.","Am J Sports Med. 2018 Nov;46(13):3271-3280. doi: 10.1177/0363546518795677. Epub 2018 Sep 18.","Am J Sports Med.  2018","PubMed","citation","PMID:30227000","pubmed","30227000","create date:2018/09/19 | first author:De Ste Croix M",
"When Do Patients Improve After Hip Arthroscopy for Femoroacetabular Impingement? A Prospective Cohort Analysis.","/pubmed/30226992","Flores SE, Sheridan JR, Borak KR, Zhang AL.","Am J Sports Med. 2018 Nov;46(13):3111-3118. doi: 10.1177/0363546518795696. Epub 2018 Sep 18.","Am J Sports Med.  2018","PubMed","citation","PMID:30226992","pubmed","30226992","create date:2018/09/19 | first author:Flores SE",
"No Growth Disturbance After Trochleoplasty for Recurrent Patellar Dislocation in Adolescents With Open Growth Plates.","/pubmed/30199645","Nelitz M, Dreyhaupt J, Williams SRM.","Am J Sports Med. 2018 Nov;46(13):3209-3216. doi: 10.1177/0363546518794671. Epub 2018 Sep 10.","Am J Sports Med.  2018","PubMed","citation","PMID:30199645","pubmed","30199645","create date:2018/09/11 | first author:Nelitz M",
"Return to Sport-Specific Performance After Primary Anterior Cruciate Ligament Reconstruction: A Systematic Review.","/pubmed/29028445","Mohtadi NG, Chan DS.","Am J Sports Med. 2018 Nov;46(13):3307-3316. doi: 10.1177/0363546517732541. Epub 2017 Oct 13.","Am J Sports Med.  2018","PubMed","citation","PMID:29028445","pubmed","29028445","create date:2017/10/14 | first author:Mohtadi NG",
